Time,Force
37.74975,0.160024248649832
37.7505,0.15974429741269
37.75125,0.159534297463794
37.752,0.159184346523481
37.75275,0.158904346592403
37.7535,0.158554395932298
37.75425,0.158274396002001
37.755,0.157854445639766
37.75575,0.157574495521745
37.7565,0.157084495646499
37.75725,0.156734545826989
37.758,0.156244545953139
37.75875,0.155824596432762
37.7595,0.155334596560326
37.76025,0.154914647321295
37.761,0.15435464746871
37.76175,0.153864647597707
37.7625,0.153234647763565
37.76325,0.152674698846631
37.764,0.152044699014331
37.76475,0.151414699182046
37.7655,0.150714699368408
37.76625,0.150084699536143
37.767,0.149314699741173
37.76775,0.148614699927585
37.7685,0.147844700132647
37.76925,0.147004700356373
37.77,0.146234700561478
37.77075,0.145324649847049
37.7715,0.144484650068425
37.77225,0.143644650289809
37.773,0.142664650548111
37.77375,0.141614650824908
37.7745,0.140704651064821
37.77525,0.139654600646236
37.776,0.138604600920106
37.77675,0.137554601194008
37.7775,0.13636455107741
37.77825,0.135244551366441
37.779,0.13405455167359
37.77975,0.13286450182159
37.7805,0.131604502143304
37.78125,0.130274502482938
37.782,0.129014452912566
37.78275,0.127684453248535
37.7835,0.126354403962837
37.78425,0.124954404312657
37.785,0.123554355310965
37.78575,0.122154306579545
37.7865,0.1206142581523
37.78725,0.119074209994685
37.788,0.117604210345971
37.78875,0.116064162454113
37.7895,0.114524114832051
37.79025,0.112984067479877
37.791,0.111444067835545
37.79175,0.109904020749232
37.7925,0.108364021100882
37.79325,0.106894021436598
37.794,0.105283974628183
37.79475,0.103743974975888
37.7955,0.102273975307851
37.79625,0.100733975655681
37.797,0.0991939760035582
37.79775,0.0976539763515089
37.7985,0.0961139766995178
37.79925,0.0946439770317603
37.8,0.0930339773957145
37.80075,0.0914939308092838
37.8015,0.0900239311377882
37.80225,0.0885538848024664
37.803,0.0870138851426377
37.80375,0.0855438390741797
37.8045,0.084003839410407
37.80525,0.0826037935938234
37.806,0.0811337480635693
37.80675,0.0796637028044417
37.8075,0.0781937031140961
37.80825,0.0767936581078416
37.809,0.0753935686259954
37.80975,0.0740635244242821
37.8105,0.0726635247050711
37.81125,0.0712634807858908
37.812,0.0700034810355121
37.81275,0.0687434373577245
37.8135,0.0674134376179597
37.81425,0.0662234378508353
37.815,0.0650334380837381
37.81575,0.0639134383029766
37.8165,0.0627233948724509
37.81725,0.0616733950754256
37.818,0.0606233518887328
37.81875,0.059643352075805
37.8195,0.0585933522762577
37.82025,0.0576133093453213
37.821,0.0567033095168562
37.82175,0.0557232668580215
37.8225,0.0548832670143379
37.82325,0.05404322460213
37.824,0.0532031824650159
37.82475,0.0523631406030345
37.8255,0.0516630989915035
37.82625,0.0510330576436441
37.827,0.0503330165840454
37.82775,0.0497030166923357
37.8285,0.0490729758953362
37.82925,0.0485829353512157
37.83,0.0480228950956163
37.83075,0.0475328551053011
37.8315,0.0470428153919994
37.83225,0.0466927759335856
37.833,0.046272776000032
37.83375,0.0459227368183751
37.8345,0.0455726979144272
37.83525,0.045222697968243
37.836,0.0450126593200301
37.83675,0.0448026593518641
37.8375,0.0445926209815428
37.83825,0.0443826210129145
37.839,0.0443125828999058
37.83975,0.0442425829102089
37.8405,0.0441025450861993
37.84125,0.0441025450861993
37.842,0.044032507530874
37.84275,0.0441025075208701
37.8435,0.0441025075208701
37.84425,0.0441724702249752
37.845,0.044242470215119
37.84575,0.0443824701954026
37.8465,0.0445224701757058
37.84725,0.0447324331407217
37.848,0.0449424331116038
37.84875,0.0451524330824821
37.8495,0.0454324330436517
37.85025,0.0457124330048253
37.851,0.0459924329659989
37.85175,0.0464124329077592
37.8525,0.0466924328689367
37.85325,0.0471124328107086
37.854,0.0474623960417686
37.85475,0.0478823959844227
37.8555,0.0482323959366299
37.85625,0.0487223958697347
37.857,0.0490723958219458
37.85775,0.0495623957550545
37.8585,0.0499823592617893
37.85925,0.0504723591959161
37.86,0.0508923591394639
37.86075,0.0513823590735907
37.8615,0.051802359017154
37.86225,0.0522223589607057
37.863,0.052712358894848
37.86375,0.0532023226789013
37.8645,0.0536223226233312
37.86525,0.0541123225584955
37.866,0.0545323225029254
37.86675,0.0550223224380975
37.8675,0.055442322382539
37.86825,0.0559323223177149
37.869,0.0563523222621565
37.86975,0.0568423221973519
37.8705,0.0572623221417973
37.87125,0.0577523582177208
37.872,0.0581723581613075
37.87275,0.0585923581049136
37.8735,0.0590823580391064
37.87425,0.0595723943893389
37.875,0.0599923943320668
37.87575,0.0604123942748025
37.8765,0.0609023942079928
37.87725,0.0613923941411909
37.878,0.0618124307743334
37.87875,0.0623024307065212
37.8795,0.0627224306483903
37.88025,0.0632124305805742
37.881,0.0636324305224473
37.88175,0.0641224304546467
37.8825,0.0645424303965275
37.88325,0.065032430328727
37.884,0.0654524302706155
37.88475,0.0660124301931375
37.8855,0.0664324301350377
37.88625,0.0668524300769419
37.887,0.0674124299994755
37.88775,0.0679024299316983
37.8885,0.0683924298639249
37.88925,0.0688824297961554
37.89,0.069372429728386
37.89075,0.0699324296509429
37.8915,0.0704224295831851
37.89225,0.070912429515439
37.893,0.0714024294476889
37.89375,0.0719624293702653
37.8945,0.0724524293025192
37.89525,0.0730124292251072
37.896,0.0735024291573727
37.89675,0.0741323924056003
37.8975,0.0746223923388956
37.89825,0.0751823922626688
37.899,0.0756723921959795
37.89975,0.076232355738246
37.9005,0.0767923556631928
37.90125,0.0773523194877107
37.902,0.0779123194138193
37.90275,0.0784722835205459
37.9035,0.0790322834478047
37.90425,0.0796622478277426
37.905,0.0801522477650868
37.90575,0.0807822124272956
37.9065,0.0813422123568236
37.90725,0.0819721773013887
37.908,0.082532142535664
37.90875,0.083162142458903
37.9095,0.083722107975317
37.91025,0.0843521078997955
37.911,0.0849121078326615
37.91175,0.0855420736240003
37.9125,0.0861020735579776
37.91325,0.086662073491951
37.914,0.0872920395665205
37.91475,0.0879220394934666
37.9155,0.0885520394204165
37.91625,0.0891820393473663
37.917,0.0897420057145798
37.91775,0.0903720056427498
37.9185,0.0909320055788992
37.91925,0.0916320054990938
37.92,0.092192005435251
37.92075,0.0928220053634327
37.9215,0.0933820052996015
37.92225,0.0940120052277987
37.923,0.0945720051639792
37.92375,0.0952020386496222
37.9245,0.0957620385847419
37.92525,0.0963920385117578
37.926,0.0969520384468892
37.92675,0.097582038373909
37.9275,0.0981420721393222
37.92825,0.0987720720651453
37.929,0.0992620720074516
37.92975,0.0998921060386115
37.9305,0.100452105971594
37.93125,0.101082105896216
37.932,0.101572140218044
37.93275,0.102202140141442
37.9335,0.102762174729852
37.93425,0.103322174660671
37.935,0.103882174591485
37.93575,0.104442174522311
37.9365,0.10493220939234
37.93725,0.105562209313279
37.938,0.106052209251797
37.93875,0.106612244387045
37.9395,0.107172244315671
37.94025,0.10773224424429
37.941,0.10822224418184
37.94175,0.108782279589925
37.9425,0.109272279526492
37.94325,0.109762279463063
37.944,0.110252279399634
37.94475,0.110812315080756
37.9455,0.11130231501634
37.94625,0.111792314951932
37.947,0.112282314887523
37.94775,0.112772314823127
37.9485,0.113192350794898
37.94925,0.113752350720159
37.95,0.114172350664107
37.95075,0.114662350598712
37.9515,0.11508235054268
37.95225,0.115572350477288
37.953,0.115992350421252
37.95375,0.116482386654266
37.9545,0.11683238660685
37.95525,0.117322386540472
37.956,0.11767238649306
37.95675,0.118162386426685
37.9575,0.118512386379273
37.95825,0.11900238631291
37.959,0.119352386265502
37.95975,0.119772386208626
37.9605,0.120122386161222
37.96125,0.120542422672464
37.962,0.120892422624337
37.96275,0.121312422566602
37.9635,0.121662422518479
37.96425,0.122012459313497
37.965,0.122432459254881
37.96575,0.122782459206039
37.9665,0.123132459157201
37.96725,0.123482496226446
37.968,0.123832496176878
37.96875,0.124252496117395
37.9695,0.124532533471629
37.97025,0.124882533421322
37.971,0.125232533371015
37.97175,0.125652570980173
37.9725,0.125932570939329
37.97325,0.126352570878067
37.974,0.126632570837227
37.97475,0.126982608730853
37.9755,0.127262608689415
37.97625,0.127682608627255
37.977,0.127962608585829
37.97775,0.128242608544395
37.9785,0.128592608492608
37.97925,0.128942608440812
37.98,0.129292608389029
37.98075,0.129572608347603
37.9815,0.129922570357475
37.98225,0.130272570306449
37.983,0.130552570265629
37.98375,0.130832570224809
37.9845,0.131182570173791
37.98525,0.131532570122765
37.986,0.131812532425584
37.98675,0.132232532365266
37.9875,0.132512532325048
37.98825,0.132862494898552
37.989,0.133142494858933
37.98975,0.133492494809415
37.9905,0.133772457673372
37.99125,0.134052457634347
37.992,0.134402457585571
37.99275,0.134682420729899
37.9935,0.134962420691465
37.99425,0.135242420653031
37.995,0.135592384068075
37.99575,0.135942384020764
37.9965,0.136222383982916
37.99725,0.13657234767856
37.998,0.136782347650608
37.99875,0.13713234760402
37.9995,0.137412311589242
38.00025,0.137762311543376
38.001,0.137972311515852
38.00175,0.138322275772148
38.0025,0.13853227574505
38.00325,0.138812275708936
38.004,0.139162240245432
38.00475,0.139372240218758
38.0055,0.139722240174307
38.00625,0.140002240138749
38.007,0.140282204964865
38.00775,0.140492204938615
38.0085,0.140842204894867
38.00925,0.141122204859872
38.01,0.141402204824877
38.01075,0.141682204789886
38.0115,0.141962204754891
38.01225,0.1422422047199
38.013,0.142522204684901
38.01375,0.142802204649913
38.0145,0.143012204623671
38.01525,0.143362204579939
38.016,0.143572204553696
38.01675,0.143922204509968
38.0175,0.144132204483737
38.01825,0.144342204457499
38.019,0.144692204413771
38.01975,0.144972239507778
38.0205,0.145252239472239
38.02125,0.145462239445585
38.022,0.14574223941005
38.02275,0.146092239365638
38.0235,0.146302274743003
38.02425,0.146582274706912
38.025,0.146862274670809
38.02575,0.147142274634722
38.0265,0.147352274607652
38.02725,0.147702310241405
38.028,0.147912310213911
38.02875,0.1482623101681
38.0295,0.148472310140614
38.03025,0.148752310103956
38.031,0.149032346021132
38.03175,0.149242345993215
38.0325,0.149522345955997
38.03325,0.149872345909479
38.034,0.150082345881565
38.03475,0.150432382063625
38.0355,0.15064238203528
38.03625,0.150922381997495
38.037,0.151202418464299
38.03775,0.151482418425935
38.0385,0.151692418397171
38.03925,0.152042455129659
38.04,0.152252455100448
38.04075,0.152602455051773
38.0415,0.152812492078986
38.04225,0.153092492039464
38.043,0.15337252933275
38.04375,0.153652529292626
38.0445,0.153932566861701
38.04525,0.154142566831165
38.046,0.15449260466582
38.04675,0.154772642786998
38.0475,0.155052642745079
38.04825,0.155332681141977
38.049,0.155542681110085
38.04975,0.155892719772057
38.0505,0.156102719739706
38.05125,0.156452758677208
38.052,0.156662758644395
38.05275,0.15694279786849
38.0535,0.157222797824123
38.05425,0.157502837323852
38.055,0.157712837290106
38.05575,0.157922877077024
38.0565,0.158272877019998
38.05725,0.158552917071096
38.058,0.158762917036406
38.05875,0.158972957374961
38.0595,0.159252957328068
38.06025,0.159532957281178
38.061,0.159742997894959
38.06175,0.160022997847428
38.0625,0.160232997811778
38.06325,0.160443038700925
38.064,0.160653038664789
38.06475,0.160933038616614
38.0655,0.16107303859253
38.06625,0.161353079744485
38.067,0.161493079720067
38.06775,0.161773079671246
38.0685,0.161913079646836
38.06925,0.16205307962243
38.07,0.162263121061243
38.07075,0.162473121024136
38.0715,0.162613120999399
38.07225,0.162823120962292
38.073,0.162963120937551
38.07375,0.163103162663693
38.0745,0.163243162638622
38.07525,0.163453162601018
38.076,0.163523204615778
38.07675,0.16373320457768
38.0775,0.163803204564979
38.07825,0.163943246843271
38.079,0.164083246817539
38.07975,0.164223246791804
38.0805,0.164293289359188
38.08125,0.16443328933311
38.082,0.16450333217722
38.08275,0.164573332164014
38.0835,0.164713375271625
38.08425,0.164853375244867
38.085,0.164853375244867
38.08575,0.164993418628834
38.0865,0.165063418615283
38.08725,0.165133462289492
38.088,0.165133462289492
38.08875,0.165203506240739
38.0895,0.165203506240739
38.09025,0.165273506226837
38.091,0.165273550469006
38.09175,0.165273550469006
38.0925,0.165273594988554
38.09325,0.165273594988554
38.094,0.165203595002801
38.09475,0.165203639799906
38.0955,0.165133639814332
38.09625,0.165063639828754
38.097,0.164993684918207
38.09775,0.164993684918207
38.0985,0.164853684947409
38.09925,0.164783730314964
38.1,0.164573730359302
38.10075,0.164503730374082
38.1015,0.164293730418432
38.10225,0.164223776064997
38.103,0.163943776124854
38.10375,0.163803776154786
38.1045,0.163593822110488
38.10525,0.16338382215593
38.106,0.163103822216521
38.10675,0.162893822261967
38.1075,0.162613868513352
38.10825,0.162333868574669
38.109,0.161983868651338
38.10975,0.161703915183272
38.1105,0.161283915276379
38.11125,0.161003915338454
38.112,0.160583915431565
38.11275,0.160163962276798
38.1135,0.159743962371028
38.11425,0.159323962465269
38.115,0.158834009608334
38.11575,0.158344009719597
38.1165,0.157854009830868
38.11725,0.157294009958037
38.118,0.15673405740144
38.11875,0.156174057530128
38.1195,0.15554405767491
38.12025,0.154914057819703
38.121,0.154214057980609
38.12175,0.153584058125414
38.1225,0.152814058302436
38.12325,0.152114106069566
38.124,0.151344106248679
38.12475,0.150574058817463
38.1255,0.149664059026728
38.12625,0.14889405920382
38.127,0.147914059429233
38.12775,0.147074059622465
38.1285,0.146094059847913
38.12925,0.1451140600734
38.13,0.144134060298902
38.13075,0.143084060540544
38.1315,0.141964060798326
38.13225,0.14091406104003
38.133,0.139794061297874
38.13375,0.138534061588004
38.1345,0.137414061845918
38.13525,0.136224062119979
38.136,0.134894062426346
38.13675,0.1337040627005
38.1375,0.132304063023077
38.13825,0.131044063313437
38.139,0.129644063636111
38.13975,0.128244016566145
38.1405,0.126774016901108
38.14125,0.125374017220172
38.142,0.123834017571208
38.14275,0.122364017906337
38.1435,0.12082401825749
38.14425,0.119283971470005
38.145,0.117673971832937
38.14575,0.116203972164375
38.1465,0.11459397252744
38.14725,0.112983972890566
38.148,0.111443973237973
38.14875,0.109903973585438
38.1495,0.108364021100882
38.15025,0.106754021468578
38.151,0.105214021820356
38.15175,0.103674022172197
38.1525,0.102064022540079
38.15325,0.100454022908044
38.154,0.0989140232600744
38.15475,0.0973740236121634
38.1555,0.095764023980322
38.15625,0.0942240243325276
38.157,0.0926140247008184
38.15775,0.09107402505316
38.1585,0.0894640254215828
38.15925,0.0879239785512997
38.16,0.0863839788997051
38.16075,0.084773932311446
38.1615,0.083303885962388
38.16225,0.0818338862872942
38.163,0.0802938402206488
38.16375,0.0787537944246791
38.1645,0.0772837033058099
38.16525,0.0758136583118169
38.166,0.0743436135891018
38.16675,0.0728735691377425
38.1675,0.0714735249437715
38.16825,0.0700734810216458
38.169,0.068673393722703
38.16975,0.0673433939796392
38.1705,0.0659433508735896
38.17125,0.064683351113955
38.172,0.0634233082505842
38.17275,0.062233308474744
38.1735,0.0610432658683535
38.17425,0.0598533089231723
38.175,0.0588033091210449
38.17575,0.057823309305739
38.1765,0.0567732666626436
38.17725,0.0557232668580215
38.178,0.0548832670143379
38.17875,0.0540432671706736
38.1795,0.0531332673400481
38.18025,0.0523632249107681
38.181,0.0515932250522505
38.18175,0.0508231828965799
38.1825,0.0501231830235277
38.18325,0.0494931411166405
38.184,0.048793099498321
38.18475,0.0482330581315166
38.1855,0.0476030170533498
38.18625,0.0470429762396163
38.187,0.0466229356791076
38.18775,0.0460628954190201
38.1885,0.045712855401458
38.18925,0.0452928156728172
38.19,0.0449427762104748
38.19075,0.0445227370367623
38.1915,0.0443126981081787
38.19225,0.0441026594579647
38.193,0.0438226210965786
38.19375,0.0436825829926568
38.1945,0.0434725830235777
38.19525,0.0434025451877457
38.196,0.0433325451978972
38.19675,0.0433325451978972
38.1975,0.0433325076309204
38.19825,0.0434725076109127
38.199,0.0435425076009127
38.19975,0.0437525075708933
38.2005,0.0438925075508895
38.20125,0.0441025075208701
38.202,0.0443825074808507
38.20275,0.0447325074308313
38.2035,0.0450125073908159
38.20425,0.0453625073407926
38.205,0.0457825072807772
38.20575,0.0462025447815911
38.2065,0.0466225447206742
38.20725,0.0470425446597689
38.208,0.047532544588712
38.20875,0.0480225445176552
38.2095,0.0485125444466061
38.21025,0.0490725443654094
38.211,0.0495625442943681
38.21175,0.0501225442131831
38.2125,0.0506125441421573
38.21325,0.0512425440508324
38.214,0.0517325064308172
38.21475,0.0522925063508484
38.2155,0.0528525062708873
38.21625,0.0534825061809341
38.217,0.0540424688360613
38.21775,0.0546724687474603
38.2185,0.0551624686785523
38.21925,0.0557924316078701
38.22,0.0563524315302988
38.22075,0.0569823947425518
38.2215,0.0574723946757189
38.22225,0.058102394589799
38.223,0.0586623945134285
38.22375,0.0592923580108939
38.2245,0.0597823579450946
38.22525,0.0603423578699053
38.226,0.060902357794716
38.22675,0.0615323577101368
38.2275,0.0620923576349591
38.22825,0.0625823575691792
38.229,0.0632123574846039
38.22975,0.0637723938167695
38.2305,0.0643323937404455
38.23125,0.0648923936641294
38.232,0.065452393587821
38.23275,0.0660123935115126
38.2335,0.066572430115675
38.23425,0.0671324300382087
38.235,0.0676224299704276
38.23575,0.0681824298929729
38.2365,0.0687424298155104
38.23725,0.0693024297380673
38.238,0.0697924296703017
38.23875,0.0702824296025478
38.2395,0.0708424295251164
38.24025,0.0714024294476889
38.241,0.0719624293702653
38.24175,0.0724524293025192
38.2425,0.0730124292251072
38.24325,0.0735724291476991
38.244,0.0741324290702911
38.24475,0.0746924659352166
38.2455,0.075182465866464
38.24625,0.0758124657780729
38.247,0.0763024657093281
38.24775,0.0769325028373463
38.2485,0.0774925027576068
38.24925,0.0780525026778789
38.25,0.078612502598151
38.25075,0.0792425399986946
38.2515,0.079732539927902
38.25225,0.0802925398469967
38.253,0.0809225775213518
38.25375,0.0815525774289971
38.2545,0.082112577346895
38.25525,0.082742577254552
38.256,0.0833025771724694
38.25675,0.083932577080138
38.2575,0.0845625769878028
38.25825,0.0851925768954831
38.259,0.0857525768134276
38.25975,0.0864525767108554
38.2605,0.0870125766288116
38.26125,0.0876425765365191
38.262,0.0882725764442227
38.26275,0.0889025763519419
38.2635,0.0895325385127804
38.26425,0.0901625384218635
38.265,0.0907925383309621
38.26575,0.0913525382501501
38.2665,0.0920525006862166
38.26725,0.0926825005966597
38.268,0.0933125005071184
38.26875,0.0939424632371733
38.2695,0.0945724631489686
38.27025,0.0952024630607795
38.271,0.0958324629725865
38.27175,0.0964624259877878
38.2725,0.0970924259009354
38.27325,0.097722425814083
38.274,0.0982824257368925
38.27475,0.0989824256404132
38.2755,0.0995424255632266
38.27625,0.100172425476405
38.277,0.100732425399234
38.27775,0.101432425302774
38.2785,0.101992425225623
38.27925,0.102552425148467
38.28,0.103182425061677
38.28075,0.103812424974883
38.2815,0.104372424897743
38.28225,0.105002461689692
38.283,0.105562461611382
38.28375,0.106192461523302
38.2845,0.106752461445012
38.28525,0.107382461356943
38.286,0.107872461288447
38.28675,0.108502498350049
38.2875,0.109062498270597
38.28825,0.109622498191149
38.289,0.110182498111709
38.28975,0.110742498032272
38.2905,0.111302497952848
38.29125,0.111862497873415
38.292,0.112352535223684
38.29275,0.112982535132997
38.2935,0.113472535062468
38.29425,0.114032534981874
38.295,0.114522534911353
38.29575,0.1150825725229
38.2965,0.115572572451338
38.29725,0.116132572369563
38.298,0.116622572298012
38.29875,0.117182610182023
38.2995,0.117672610109423
38.30025,0.118232610026462
38.301,0.118652609964248
38.30175,0.119212609881295
38.3025,0.119632648057675
38.30325,0.120192647973517
38.304,0.120612647910405
38.30475,0.121102647836764
38.3055,0.121522647773667
38.30625,0.122012647700038
38.307,0.122432647636933
38.30775,0.122922647563312
38.3085,0.123272647510735
38.30925,0.123762647437126
38.31,0.124112647384549
38.31075,0.124602647310947
38.3115,0.124952609031325
38.31225,0.125372608969149
38.313,0.125722608917342
38.31375,0.126072608865535
38.3145,0.126422608813732
38.31525,0.126842608751568
38.316,0.127122570765762
38.31675,0.127472570714729
38.3175,0.127822570663684
38.31825,0.128172570612646
38.319,0.128452570571815
38.31975,0.128872570510575
38.3205,0.129152570469744
38.32125,0.129432570428916
38.322,0.129712570388092
38.32275,0.130062608275104
38.3235,0.130342608233682
38.32425,0.13062260819226
38.325,0.13090260815083
38.32575,0.131252608099058
38.3265,0.131462608067994
38.32725,0.131812646228405
38.328,0.132022646196886
38.32875,0.132302646154865
38.3295,0.132582646112853
38.33025,0.132862646070828
38.331,0.133072646039321
38.33175,0.133352645997304
38.3325,0.133562645965792
38.33325,0.133772684420085
38.334,0.134052684377463
38.33475,0.13433268433484
38.3355,0.13454268430287
38.33625,0.134752684270903
38.337,0.135032684228285
38.33775,0.135312684185666
38.3385,0.135522684153703
38.33925,0.135802684111088
38.34,0.136012645598206
38.34075,0.136292645556201
38.3415,0.136572645514204
38.34225,0.136852645472202
38.343,0.13706264544071
38.34375,0.13727264540921
38.3445,0.137552645367213
38.34525,0.13783264532522
38.346,0.138042607095036
38.34675,0.138252607064002
38.3475,0.138532607022619
38.34825,0.138812606981236
38.349,0.139022606950194
38.34975,0.139302568990641
38.3505,0.13958256894986
38.35125,0.139862568909087
38.352,0.1400725688785
38.35275,0.140352568837735
38.3535,0.140562568807152
38.35425,0.140912531119241
38.355,0.141122531089108
38.35575,0.141332531058984
38.3565,0.141612531018809
38.35725,0.141822530988681
38.358,0.142172530938471
38.35875,0.142452530898304
38.3595,0.142662530868176
38.36025,0.142872530838052
38.361,0.143152530797885
38.36175,0.143502530747683
38.3625,0.143712530717562
38.36325,0.143992530677399
38.364,0.14427253063724
38.36475,0.144552530597081
38.3655,0.144762530566964
38.36625,0.14511253051677
38.367,0.145322530486653
38.36775,0.14567256806325
38.3685,0.14588256803269
38.36925,0.146162567991948
38.37,0.146442605854027
38.37075,0.146722605812671
38.3715,0.147002605771326
38.37225,0.14735264389818
38.373,0.14763264385623
38.37375,0.147912643814283
38.3745,0.148192682226701
38.37525,0.148542682173511
38.376,0.148822720861578
38.37675,0.149172720807623
38.3775,0.14945272076446
38.37825,0.149802759716611
38.379,0.150082759672822
38.37975,0.150432759618101
38.3805,0.150712798856026
38.38125,0.151062798800528
38.382,0.151342798756141
38.38275,0.15176283824649
38.3835,0.152042838201481
38.38425,0.152322838156461
38.385,0.152672838100181
38.38575,0.15302287787562
38.3865,0.153372877818564
38.38725,0.153652877772914
38.388,0.154002877715861
38.38875,0.154352917765069
38.3895,0.15470291770722
38.39025,0.155052917649383
38.391,0.155332917603111
38.39175,0.155682917545273
38.3925,0.156032917487432
38.39325,0.156382957808769
38.394,0.156662957761864
38.39475,0.157012957703238
38.3955,0.157362957644611
38.39625,0.157712998239604
38.397,0.158062998180177
38.39775,0.158342998132639
38.3985,0.15869299807322
38.39925,0.159113038929794
38.4,0.159393038881603
38.40075,0.159743038821376
38.4015,0.160093079964221
38.40225,0.160443079903174
38.403,0.160723079854345
38.40375,0.16107307979331
38.4045,0.161423121209679
38.40525,0.161773121147827
38.406,0.16205312109835
38.40675,0.162403162789032
38.4075,0.162753162726353
38.40825,0.163033162676227
38.409,0.163383204641183
38.40975,0.163733204577687
38.4105,0.164013204526881
38.41125,0.164293246778936
38.412,0.164643246714609
38.41275,0.164993246650282
38.4135,0.165203289189743
38.41425,0.165553289124577
38.415,0.165833289072438
38.41575,0.166113331873538
38.4165,0.166393331820731
38.41725,0.166673331767923
38.418,0.166953374843662
38.41875,0.167233374790179
38.4195,0.167443374750064
38.42025,0.167723418100587
38.421,0.167933418059967
38.42175,0.168143418019339
38.4225,0.168423417965168
38.42325,0.168633417924544
38.424,0.168843461562511
38.42475,0.168983461535078
38.4255,0.169263461480222
38.42625,0.169473461439082
38.427,0.169613461411652
38.42775,0.169823461370524
38.4285,0.169893461356805
38.42925,0.170103461315676
38.43,0.17017350525455
38.43075,0.170383505212893
38.4315,0.170453505199011
38.43225,0.170593505171243
38.433,0.17066350515735
38.43375,0.170803505129582
38.4345,0.1708735051157
38.43525,0.170943549329788
38.436,0.171083549301667
38.43675,0.17115354928761
38.4375,0.17122354927355
38.43825,0.171293593763878
38.439,0.17129359376387
38.43975,0.171363593749635
38.4405,0.171363638531123
38.44125,0.171433638516713
38.442,0.1713636835899
38.44275,0.171433683575311
38.4435,0.1713636835899
38.44425,0.171363728925959
38.445,0.171293728940731
38.44575,0.171293774554254
38.4465,0.171153820475328
38.44725,0.171153820475328
38.448,0.171013866674434
38.44875,0.170873866705066
38.4495,0.170803913167051
38.45025,0.170663913198059
38.451,0.170523959953761
38.45175,0.170384006987513
38.4525,0.170174007035131
38.45325,0.169964054363552
38.454,0.169754101970408
38.45475,0.169544102019161
38.4555,0.16926414992147
38.45625,0.169054198085983
38.457,0.168704246562624
38.45775,0.168424246629918
38.4585,0.168074295386577
38.45925,0.167794344405302
38.46,0.167444344491362
38.46075,0.167094393807371
38.4615,0.166674443420306
38.46225,0.166184493330754
38.463,0.165764493437585
38.46375,0.165344543611374
38.4645,0.164854594083135
38.46525,0.164364594210574
38.466,0.16380464498235
38.46675,0.16331469601615
38.4675,0.162684696183648
38.46825,0.162124747518345
38.469,0.161494747687692
38.46975,0.160864799323959
38.4705,0.160164799514182
38.47125,0.159464799704434
38.472,0.158694799913719
38.47275,0.157994851856762
38.4735,0.157154852087584
38.47425,0.156384852299178
38.475,0.155474852549283
38.47575,0.154634852780164
38.4765,0.153654853049556
38.47725,0.152814853280483
38.478,0.15176480179815
38.47875,0.150784802064749
38.4795,0.149734802350429
38.48025,0.148684802636143
38.481,0.147564802940943
38.48175,0.146444803245777
38.4825,0.145254752057275
38.48325,0.144064752377783
38.484,0.142804752717177
38.48475,0.141614701792461
38.4855,0.14028470214695
38.48625,0.138884702520166
38.487,0.137554651895483
38.48775,0.136154652264759
38.4885,0.134684652652568
38.48925,0.133284653021968
38.49,0.131744602710197
38.49075,0.130274603093965
38.4915,0.128664553065271
38.49225,0.127124553463057
38.493,0.125444503716779
38.49375,0.12383450412821
38.4945,0.122154454646006
38.49525,0.120474405432445
38.496,0.118724405870015
38.49675,0.117044356920377
38.4975,0.115294357353214
38.49825,0.113614308667596
38.499,0.111864309095731
38.49975,0.110184309506822
38.5005,0.108504309917982
38.50125,0.10682431032922
38.502,0.105074310757686
38.50275,0.103394311169088
38.5035,0.101644311597713
38.50425,0.0999643120092697
38.505,0.0982143124380697
38.50575,0.0965343128497897
38.5065,0.0947842644034669
38.50725,0.0931042648106911
38.508,0.0913542166286907
38.50875,0.0896042170482036
38.5095,0.0878541691304713
38.51025,0.0861741214654177
38.511,0.0844940740699129
38.51175,0.0828140269440347
38.5125,0.0810639801037127
38.51325,0.079453933501461
38.514,0.0777738871849248
38.51475,0.0761637949838267
38.5155,0.0744837494818085
38.51625,0.0729437042204173
38.517,0.071263614222512
38.51775,0.06979356976342
38.5185,0.0681835700905642
38.51925,0.0667135703893112
38.52,0.0652435706881127
38.52075,0.0638435709727253
38.5215,0.0623735267702347
38.52225,0.0611135270232832
38.523,0.0597135273044802
38.52375,0.0585235275435342
38.5245,0.0572634835614394
38.52525,0.0560734837975635
38.526,0.0548834400715981
38.52675,0.0536934403048117
38.5275,0.052643396822038
38.52825,0.0516633970116942
38.529,0.0506133538004899
38.52975,0.0495633108633264
38.5305,0.0486532681741692
38.53125,0.0478132257469621
38.532,0.0469031836076389
38.53275,0.0459931417432191
38.5335,0.045293100116619
38.53425,0.0445230587781981
38.535,0.0438229767858761
38.53575,0.0431929362530825
38.5365,0.0424928960082466
38.53725,0.041932856016752
38.538,0.041372816302026
38.53875,0.0408127768641309
38.5395,0.0403227376921456
38.54025,0.0399026987865636
38.541,0.0395526988404143
38.54175,0.0392726601903343
38.5425,0.0389226218288569
38.54325,0.0387126218602479
38.544,0.0385726218811766
38.54475,0.0385025837555508
38.5455,0.0383625837761725
38.54625,0.0384325837658617
38.547,0.0384325837658617
38.54775,0.0385725837452322
38.5485,0.0386425837349214
38.54925,0.0388526218393193
38.55,0.0390626218079243
38.55075,0.039342621766067
