Time,Force
45.23625,0.126916544994473
45.237,0.127406605272367
45.23775,0.127966605062531
45.2385,0.128386604905169
45.23925,0.128946604695357
45.24,0.129366604538014
45.24075,0.129856604354445
45.2415,0.130346604170891
45.24225,0.130836603987344
45.243,0.131326664528111
45.24375,0.131816664342898
45.2445,0.132236664184157
45.24525,0.13279666397251
45.246,0.133216663813781
45.24675,0.133706663628606
45.2475,0.134196602729023
45.24825,0.134686602545558
45.249,0.135106602388317
45.24975,0.135596602204868
45.2505,0.136086602021438
45.25125,0.136576601838008
45.252,0.136996601680806
45.25275,0.137556601471199
45.2535,0.137976540890404
45.25425,0.138466540708695
45.255,0.138956540526995
45.25575,0.139446540345306
45.2565,0.139866480050244
45.25725,0.140426479844531
45.258,0.140846479690254
45.25875,0.141406479484565
45.2595,0.141826479330304
45.26025,0.142386479124642
45.261,0.142806478970396
45.26175,0.143366478764757
45.2625,0.143786478610535
45.26325,0.144346478404919
45.264,0.144766478250716
45.26475,0.145326538165848
45.2655,0.14574653801023
45.26625,0.146306537802749
45.267,0.146726598040781
45.26775,0.147286597831408
45.2685,0.147706658342326
45.26925,0.148266658131053
45.27,0.148686657972599
45.27075,0.149246718701623
45.2715,0.149666718541739
45.27225,0.150226779543086
45.273,0.150646779381764
45.27375,0.151136779193574
45.2745,0.151626840492636
45.27525,0.152116840302752
45.276,0.152536840139996
45.27675,0.153026839950132
45.2775,0.15344690154589
45.27825,0.153936901354331
45.279,0.154356901190142
45.27975,0.154846900998603
45.2805,0.155196900861798
45.28125,0.155686900670278
45.282,0.156036900533486
45.28275,0.156526900341981
45.2835,0.156876900205204
45.28425,0.157296900041073
45.285,0.157646838160517
45.28575,0.158066837997866
45.2865,0.158416837862336
45.28725,0.158836776237552
45.288,0.15918677610325
45.28875,0.159606775942092
45.2895,0.159886714653633
45.29025,0.160236714520559
45.291,0.160586653486345
45.29175,0.160936653354491
45.2925,0.161286592601348
45.29325,0.161566592496825
45.294,0.161916532024491
45.29475,0.162266531895054
45.2955,0.162546471729384
45.29625,0.162826471626784
45.297,0.163176411715981
45.29775,0.163526411588937
45.2985,0.163806351984277
45.29925,0.164156351858419
45.3,0.164436351757727
45.30075,0.164786292409538
45.3015,0.165066292309802
45.30225,0.165416292185137
45.303,0.165696233143487
45.30375,0.165906233069391
45.3045,0.166256232945903
45.30525,0.166606232822423
45.306,0.166886174063048
45.30675,0.167166173965197
45.3075,0.167516173842887
45.30825,0.167866173720584
45.309,0.168216115219444
45.30975,0.168566115098304
45.3105,0.168846115001396
45.31125,0.169196056781984
45.312,0.169476056686005
45.31275,0.169896056542038
45.3135,0.170176056446067
45.31425,0.170596056302119
45.315,0.170875998390679
45.31575,0.171295998248118
45.3165,0.171575998153084
45.31725,0.171925998034282
45.318,0.172345997891741
45.31875,0.172765997749191
45.3195,0.173115997630417
45.32025,0.173465997511635
45.321,0.173885997369116
45.32175,0.174305997226594
45.3225,0.174655997107835
45.32325,0.175075996965329
45.324,0.175425996846582
45.32475,0.175915996680339
45.3255,0.176265996561603
45.32625,0.176685996419124
45.327,0.177105996276644
45.32775,0.177595996110444
45.3285,0.177945995991724
45.32925,0.178435995825528
45.33,0.178855995683095
45.33075,0.179205995564394
45.3315,0.179695995398221
45.33225,0.180185995232068
45.333,0.18060599508965
45.33375,0.181025994947237
45.3345,0.181585994757371
45.33525,0.182075994591244
45.336,0.182495994448862
45.33675,0.182985994282751
45.3375,0.183405994140377
45.33825,0.183965993950561
45.339,0.184385993808202
45.33975,0.184945993618409
45.3405,0.185365993476073
45.34125,0.185856051076517
45.342,0.186346050908879
45.34275,0.186836050741233
45.3435,0.187256050597568
45.34425,0.187746108467304
45.345,0.188236108298085
45.34575,0.188726108128873
45.3465,0.189216166269211
45.34725,0.189706166098406
45.348,0.190126165952014
45.34875,0.190616224363132
45.3495,0.191036224215356
45.35025,0.19159628287397
45.351,0.192016282724811
45.35175,0.19250634168037
45.3525,0.192926341529823
45.35325,0.193346341379289
45.354,0.193766400631043
45.35475,0.194256400453788
45.3555,0.194676459978013
45.35625,0.195096459824681
45.357,0.195516519621575
45.35775,0.195936519466836
45.3585,0.196356519312109
45.35925,0.196776579380211
45.36,0.197196579224062
45.36075,0.197616579067931
45.3615,0.197966639433473
45.36225,0.198456639249651
45.363,0.198806639118352
45.36375,0.199226638960812
45.3645,0.199576699596516
45.36525,0.199996699437545
45.366,0.200346699305066
45.36675,0.20076669914611
45.3675,0.201116699013646
45.36825,0.201466698881198
45.369,0.201816698748754
45.36975,0.202236759624477
45.3705,0.202586759490831
45.37125,0.202936759357186
45.372,0.203286759223553
45.37275,0.203706759063206
45.3735,0.204056758929577
45.37425,0.204476758769238
45.375,0.204756758662341
45.37575,0.205176758502018
45.3765,0.205526758368411
45.37725,0.205876758234816
45.378,0.206226758101229
45.37875,0.206646757940926
45.3795,0.206996757807347
45.38025,0.207346696656731
45.381,0.207696696524364
45.38175,0.208046696392016
45.3825,0.208466696233189
45.38325,0.208816696100846
45.384,0.20916663523442
45.38475,0.209586635077062
45.3855,0.209936634945931
45.38625,0.210356574335258
45.387,0.210706574205331
45.38775,0.211126574049434
45.3885,0.211406513772421
45.38925,0.211826513617954
45.39,0.212176513489243
45.39075,0.212596453442389
45.3915,0.212946453314872
45.39225,0.213366393548683
45.393,0.213716393422355
45.39375,0.214136333936798
45.3945,0.214486333811663
45.39525,0.214836274631499
45.396,0.21525627448274
45.39675,0.215676215558355
45.3975,0.216026215435559
45.39825,0.21651615676739
45.399,0.21686609842723
45.39975,0.21728609828266
45.4005,0.217636040222751
45.40125,0.218056040079564
45.402,0.218405982299875
45.40275,0.218825924775599
45.4035,0.219175867553771
45.40425,0.219595867414692
45.405,0.220015810450054
45.40575,0.22043575376463
45.4065,0.220785753650992
45.40725,0.22120569724588
45.408,0.221555641142236
45.40875,0.221905641030821
45.4095,0.222325585184923
45.41025,0.222745529618149
45.411,0.223025529530789
45.41175,0.223445474244
45.4125,0.223795474135892
45.41325,0.22421541912928
45.414,0.224565364422901
45.41475,0.224915364316977
45.4155,0.225265309890284
45.41625,0.22561530978544
45.417,0.225965255638407
45.41775,0.226315255534632
45.4185,0.226665201667228
45.41925,0.227015201564533
45.42,0.227365147976722
45.42075,0.227715147875088
45.4215,0.22799514779379
45.42225,0.228415094466285
45.423,0.228695094385827
45.42375,0.229045041357984
45.4245,0.229325041278365
45.42525,0.229675041178841
45.426,0.22995498845104
45.42675,0.230304988352569
45.4275,0.230584988273797
45.42825,0.230864988195021
45.429,0.231144935747949
45.42975,0.231494935650515
45.4305,0.23170493559206
45.43125,0.23205488340536
45.432,0.232264883347527
45.43275,0.232614883251142
45.4335,0.23282488319332
45.43425,0.233104831306329
45.435,0.233314831249121
45.43575,0.233594831172839
45.4365,0.233804831115631
45.43725,0.234084831039353
45.438,0.234294779452043
45.43875,0.234574779376582
45.4395,0.234784779319988
45.44025,0.234994728011626
45.441,0.235204727955642
45.44175,0.235414727899658
45.4425,0.235624727843673
45.44325,0.235834676814618
45.444,0.235974676777707
45.44475,0.236184626026535
45.4455,0.236324625990017
45.44625,0.236534625935241
45.447,0.236674575480607
45.44775,0.236884575426426
45.4485,0.236954575408378
45.44925,0.237164525213724
45.45,0.237234525195856
45.45075,0.237444475278848
45.4515,0.237514475261182
45.45225,0.237654425639263
45.453,0.23772442562179
45.45375,0.237794376294361
45.4545,0.237864376277094
45.45525,0.238004327209416
45.456,0.238004327209416
45.45675,0.238074278435636
45.4575,0.23814427841875
45.45825,0.238214229921786
45.459,0.238144181734452
45.45975,0.238214181717951
45.4605,0.23821413379036
45.46125,0.23821413379036
45.462,0.238144086155126
45.46275,0.238144038779821
45.4635,0.238074038795755
45.46425,0.238073991696504
45.465,0.238003944889061
45.46575,0.237933944904637
45.4665,0.237793898388264
45.46725,0.237793852117007
45.468,0.237583806167063
45.46875,0.237513806182079
45.4695,0.237373760492274
45.47025,0.237233715078006
45.471,0.237023669953759
45.47175,0.236883625090398
45.4725,0.236673580516731
45.47325,0.236393536232222
45.474,0.23625353626013
45.47475,0.236043492236371
45.4755,0.235763448501451
45.47625,0.235483405041432
45.477,0.235203361856331
45.47775,0.234923318946153
45.4785,0.23457323391234
45.47925,0.234223191840121
45.48,0.233943150030112
45.48075,0.233593108507369
45.4815,0.233173067271403
45.48225,0.232823026297865
45.483,0.232332985622619
45.48375,0.2319829451982
45.4845,0.231492905071471
45.48525,0.231072825551193
45.486,0.230512786259178
45.48675,0.229952747241037
45.4875,0.22946270848612
45.48825,0.228972670005446
45.489,0.228412631809427
45.48975,0.227782593897635
45.4905,0.22722251879577
45.49125,0.226592481706691
45.492,0.225892444901043
45.49275,0.225262408359436
45.4935,0.224562372101038
45.49425,0.223862300314233
45.495,0.223092264887071
45.49575,0.22232222973332
45.4965,0.22155219485302
45.49725,0.220712160254732
45.498,0.21987209177876
45.49875,0.219032058001922
45.4995,0.218052024514439
45.50025,0.217071991299804
45.501,0.216161925575187
45.50175,0.215181893181342
45.5025,0.214131861067876
45.50325,0.213081829227235
45.504,0.211961797666571
45.50475,0.210911766371602
45.5055,0.209721735363322
45.50625,0.208531704627572
45.507,0.207271674171036
45.50775,0.206011643986909
45.5085,0.20461164411691
45.50925,0.20328161420927
45.51,0.201881614336932
45.51075,0.200411584711804
45.5115,0.198871584849693
45.51225,0.197401584981332
45.513,0.195721585131815
45.51375,0.194111555783187
45.5145,0.192431555930915
45.51525,0.190751556078682
45.516,0.189001556232621
45.51675,0.187111556398917
45.5175,0.185291556559079
45.51825,0.183401556725453
45.519,0.181441556898014
45.51975,0.179481557070615
45.5205,0.177381557255584
45.52125,0.175351557434438
45.522,0.173181557625665
45.52275,0.171011557816942
45.5235,0.168771558014435
45.52425,0.166531558211978
45.525,0.164221558415764
45.52575,0.161911558619576
45.5265,0.159461558835819
45.52725,0.156941559058293
45.528,0.154491588833708
45.52875,0.15204158905423
45.5295,0.149451619132533
45.53025,0.146861649497343
45.531,0.144201710842571
45.53175,0.141541742070049
45.5325,0.13881180512168
45.53325,0.13615186929677
45.534,0.133351934618095
45.53475,0.130552034562048
45.5355,0.127752137039479
45.53625,0.124882242060512
45.537,0.122012349618296
45.53775,0.119072459723872
45.5385,0.11627261031686
45.53925,0.113402726333146
45.54,0.110462884830717
45.54075,0.107522966016542
45.5415,0.104723089651255
45.54225,0.101923173656338
45.543,0.0991232163423383
45.54375,0.0963932593074368
45.5445,0.0936633025643613
45.54525,0.0910733030506117
45.546,0.0884133465926962
45.54675,0.0858933470722495
45.5475,0.0833733044970586
45.54825,0.0809932621624054
45.549,0.0785432201078567
45.54975,0.0762331363378332
45.5505,0.0738530950784883
45.55125,0.0716129720780068
45.552,0.0694428915660278
45.55275,0.0672728121498778
45.5535,0.0651027338299376
45.55425,0.0630026565960556
45.555,0.0610425804392345
45.55575,0.0590825053816579
45.5565,0.0571224684029631
45.55725,0.0552324316854336
45.558,0.053342395239151
45.55875,0.051592322891959
45.5595,0.0497722872549
45.56025,0.0480922874738698
45.561,0.0464122520873195
45.56175,0.0448022522939812
45.5625,0.0431922525006817
45.56325,0.0416522526984314
45.564,0.04011225289622
45.56475,0.0385722887155265
45.5655,0.0371722888982345
45.56625,0.0358423249782946
45.567,0.0344423613527006
45.56775,0.0331824347435655
45.5685,0.0318524719608576
45.56925,0.0305925470475782
45.57,0.0294025850968432
45.57075,0.0282826234203531
45.5715,0.0271626620283255
45.57225,0.0261127009100298
45.573,0.0249927400869387
45.57375,0.0240828190807169
45.5745,0.0230328590971857
45.57525,0.0221928993633685
45.576,0.0212829399248027
45.57675,0.0204429807582202
45.5775,0.0196030218752452
45.57825,0.018763063275905
45.579,0.0180631049354396
45.57975,0.0173631468780183
45.5805,0.0166631891036878
45.58125,0.0160332315995609
45.582,0.0153332743913265
45.58275,0.0147733174397713
45.5835,0.0141434042890048
45.58425,0.0136534922357112
45.585,0.0130235367083315
45.58575,0.0126035814210057
45.5865,0.0120436716335282
45.58725,0.0116237171913908
45.588,0.0112038090617816
45.58875,0.0107839020558975
45.5895,0.0104339490059441
45.59025,0.0100840436703725
45.591,0.00973409146466708
45.59175,0.00938413954072348
45.5925,0.00910423643654401
45.59325,0.00889428532252934
45.594,0.00861428539105868
45.59475,0.00847428542533113
45.5955,0.00819433461086927
45.59625,0.00805433464552252
45.597,0.00791433468019132
45.59775,0.00777428559666615
45.5985,0.00763423679224884
45.59925,0.00763418823343243
45.6,0.00749413998759219
45.60075,0.00749409198814943
45.6015,0.00749399682889951
45.60225,0.00749390278917017
45.603,0.00756380985373506
45.60375,0.00763371803853552
45.6045,0.00770362734359875
45.60525,0.00784353775472812
45.606,0.00791349338064684
45.60675,0.00812340545953583
45.6075,0.00826331867327668
45.60825,0.00847327567426837
45.609,0.00868323295615536
45.60975,0.008963190506171
45.6105,0.0091731904679021
45.61125,0.00945319041688208
45.612,0.00966319037862096
45.61275,0.00994323272351494
45.6135,0.0102232326718227
45.61425,0.0105033182487341
45.615,0.0107833614290359
45.61575,0.0111334486663006
45.6165,0.0114134926824261
45.61725,0.0117635815927991
45.618,0.0120437171022436
45.61875,0.0123938088029607
45.6195,0.0126739016347799
45.62025,0.0130239955668404
45.621,0.0133040906306442
45.62175,0.0136541867938034
45.6225,0.0139342840893353
45.62325,0.0142843824833444
45.624,0.0145644320719512
45.62475,0.0149145321380351
45.6255,0.0151945825617389
45.62625,0.0156146332265478
45.627,0.0158946842061125
45.62775,0.0162447354448686
45.6285,0.0165247353691661
45.62925,0.0168747868847918
45.63,0.0172247867891495
45.63075,0.0175747866934994
45.6315,0.0179247865978727
45.63225,0.018274786502242
45.633,0.0186247864066075
45.63375,0.0190447862918647
45.6345,0.019324734612351
45.63525,0.0197447344988438
45.636,0.0200947344042662
45.63675,0.0205146829709324
45.6375,0.0208646828773845
45.63825,0.0212846317272075
45.639,0.0216346316346855
45.63975,0.0220545807676303
45.6405,0.0224045806761342
45.64125,0.022824580566338
45.642,0.0231745300016878
45.64275,0.0235945298931117
45.6435,0.0239445298026492
45.64425,0.0243645296940809
45.645,0.0247145296036144
45.64575,0.0252045294769676
45.6465,0.0255545293865128
45.64725,0.0260445292598777
45.648,0.0263945291694229
45.64875,0.0268845290428071
45.6495,0.0273045289342777
45.65025,0.0277245288257522
45.651,0.0281444785379387
45.65175,0.0286344784127451
45.6525,0.0291244782875555
45.65325,0.0296144781623736
45.654,0.030034478055076
45.65475,0.0305244280369416
45.6555,0.0310144279131819
45.65625,0.0315044277894144
45.657,0.0319944276656703
45.65775,0.0324844275419223
45.6585,0.0329744773041868
45.65925,0.0335344771611867
45.66,0.0339545272166197
45.66075,0.0345145270720343
45.6615,0.034934577402907
45.66225,0.0354246279923337
45.663,0.0359847301142463
45.66375,0.0364747815346278
45.6645,0.0369648332315448
45.66525,0.037454937592854
45.666,0.0378749901406267
45.66675,0.0384350961481178
45.6675,0.0388551495272921
45.66825,0.0393452031625141
45.669,0.0397653114316227
45.66975,0.0401853659190332
45.6705,0.0406754206615473
45.67125,0.0410954757021958
45.672,0.0415155310195509
45.67275,0.0418655866358758
45.6735,0.0423556424842753
45.67425,0.0427756423491904
45.675,0.0431256422366177
45.67575,0.0435456983815002
45.6765,0.0438956982678124
45.67725,0.0442456981541361
45.678,0.0445956417638771
45.67875,0.0449456416513316
45.6795,0.0452956415387862
45.68025,0.0456455854323018
45.681,0.0459255296293765
45.68175,0.0462755295190731
45.6825,0.0464854740201459
45.68325,0.0467654187801808
45.684,0.0470454186937108
45.68475,0.0473953637142427
45.6855,0.0476053090585571
45.68625,0.047815308995019
45.687,0.0480252546205279
45.68775,0.0483052545366847
45.6885,0.0485152544738071
45.68925,0.0487252544109334
45.69,0.0489352543480559
45.69075,0.0491452542851745
45.6915,0.0493552542223008
45.69225,0.0495652541594271
45.693,0.0497053084232729
45.69375,0.0499153083597503
45.6945,0.0500553629012818
45.69525,0.0502653628371103
45.696,0.0504754176347089
45.69675,0.0506154727320079
45.6975,0.0508255280855646
45.69825,0.0510355837169973
45.699,0.0511055836947222
45.69975,0.0512456396262634
45.7005,0.0514556958133822
45.70125,0.0516657522783304
45.702,0.0518058090442614
45.70275,0.0520158089747663
45.7035,0.0521558660182819
45.70425,0.0522959233400544
45.705,0.0524359232928151
45.70575,0.0526459808685253
45.7065,0.0527859808208159
45.70725,0.0529259807731181
45.708,0.0530660386497722
45.70875,0.0532760385775222
45.7095,0.0534160385293697
45.71025,0.0534860385052838
45.711,0.0536960384330493
45.71175,0.0539060965615312
45.7125,0.0539760965372121
45.71325,0.0541860964642898
45.714,0.0543260964156633
45.71475,0.0544660381681816
45.7155,0.0546060381200253
45.71625,0.0548160380477908
45.717,0.0548860380237165
45.71775,0.055095980033833
45.7185,0.0552359799861352
45.71925,0.0553759799384529
45.72,0.055515922253605
45.72075,0.0556559222063813
45.7215,0.0558658647786497
45.72225,0.0560058076545433
45.723,0.0561458076082327
45.72375,0.0562857507645981
45.7245,0.056425694200965
45.72525,0.0566356378948679
45.726,0.0567755818914556
45.72675,0.0569155261680332
45.7275,0.0570554707245852
45.72825,0.0572654706591469
45.729,0.0574054154963299
45.72975,0.0575453606134835
45.7305,0.0576853060105803
45.73125,0.0578953059471238
45.732,0.0579652516457552
45.73275,0.0581752515829437
45.7335,0.0583152515410745
45.73425,0.05838525152014
45.735,0.0585952514573401
45.73575,0.0588052513945286
45.7365,0.0588752513735902
45.73725,0.0590153056086851
45.738,0.0591553055663807
45.73875,0.0593653600578692
45.7395,0.0594354148702608
45.74025,0.0595754148270938
45.741,0.0597154698958596
45.74175,0.0598555252428007
45.7425,0.0599255808901417
45.74325,0.0600656367936198
45.744,0.0602056929752343
45.74475,0.0603457494350046
45.7455,0.060415863259044
45.74625,0.0605559205538841
45.747,0.0606259781506668
45.74775,0.060696036026025
45.7485,0.0608360941556552
45.74925,0.0609760941070753
45.75,0.0610461525388617
45.75075,0.0611162112492158
45.7515,0.0611862702381261
45.75225,0.0613263294803562
45.753,0.0613963294551279
45.75375,0.0614663890006684
45.7545,0.0615363889751952
45.75525,0.0616064487990392
45.756,0.0616764487733368
45.75675,0.0617465088754726
45.7575,0.0617465088754726
45.75825,0.0618165692561529
45.759,0.0618165692561529
45.75975,0.061956629888929
45.7605,0.0619566298889368
45.76125,0.0618866908797699
45.762,0.0619566908531038
45.76275,0.0620267520693668
45.7635,0.0620267520693668
45.76425,0.0620268135913066
45.765,0.0620268753922648
45.76575,0.062026937472226
45.7665,0.0619569374998752
45.76725,0.0619569998590996
45.768,0.0619570624973348
45.76875,0.0618871254429837
45.7695,0.0618171886681446
45.77025,0.0618172521439209
45.771,0.0617473799619345
45.77175,0.0616774443046886
45.7725,0.0615375089568926
45.77325,0.0615375738287754
45.774,0.0613977044710229
45.77475,0.0612577702424327
45.7755,0.0611879025309708
45.77625,0.0611179691100538
45.777,0.0609780360007356
45.77775,0.06090817052467
45.7785,0.0607683061989062
45.77925,0.0606283744887681
45.78,0.0604885118410048
45.78075,0.0604185809364999
45.7815,0.060278719966263
45.78225,0.060208789900531
45.783,0.0600689306078672
45.78375,0.0599990013809509
45.7845,0.0598591437659302
45.78525,0.0597892153778373
45.786,0.0596493594405295
45.78675,0.0595794318912951
45.7875,0.0594395776317391
45.78825,0.0593696509214175
45.789,0.0592297983396756
45.78975,0.0591598724682707
45.7905,0.059019946916174
45.79125,0.0590200964917204
45.792,0.0588801717791776
45.79275,0.0588102473060553
45.7935,0.0587403231125927
45.79425,0.0586704755229112
45.795,0.0586005521681593
45.79575,0.0586006290507102
45.7965,0.058460706297685
45.79725,0.058460706297685
45.798,0.0583907837819819
45.79875,0.0583908615026568
45.7995,0.0583208615459657
45.80025,0.0583209395460127
45.801,0.0582510178690671
45.80175,0.0582510178690671
45.8025,0.0581810179129899
45.80325,0.0581810179129899
45.804,0.0581810964718082
45.80475,0.0581810964718082
45.8055,0.0581810964718082
45.80625,0.0581810964718082
45.807,0.0581810179129899
45.80775,0.0582510178690593
45.8085,0.0583210178251364
45.80925,0.0583910177812136
45.81,0.0584609394587848
45.81075,0.0586009393715647
45.8115,0.0587409392843369
45.81225,0.0588108612428578
45.813,0.0590208611129583
45.81375,0.0592307832661065
45.8145,0.0594407831371435
45.81525,0.0597207829652019
45.816,0.0599307054014292
45.81675,0.0602107052307388
45.8175,0.0604907050600367
45.81825,0.060770627737266
45.819,0.0611206275254544
45.81975,0.0614706273136506
45.8205,0.0618205502333935
45.82125,0.0621705500231362
45.822,0.0625905497708368
45.82275,0.0630105495185529
45.8235,0.0634304726838597
45.82425,0.0639204723916903
45.825,0.0643404721412755
45.82575,0.0648304718491372
45.8265,0.0653203952617992
45.82725,0.065880394930401
45.828,0.0663703946404387
45.82875,0.0669303943090793
45.8295,0.0674903939777316
45.83025,0.0681203176008555
45.831,0.068680317271983
45.83175,0.069310316902032
45.8325,0.0698703165731945
45.83325,0.0705003162032902
45.834,0.0710602401619453
45.83475,0.071760239754009
45.8355,0.0723202394276856
45.83625,0.0730202390198154
45.837,0.0735802386935308
45.83775,0.0742801628658457
45.8385,0.0749101625015447
45.83925,0.0755401621372592
45.84,0.0761701617730204
45.84075,0.0768700862383387
45.8415,0.0774300859170007
45.84225,0.0781300855153516
45.843,0.0786900103506
45.84375,0.0793900099519934
45.8445,0.0799499350737598
45.84525,0.0805799347177394
45.846,0.0811398601256819
45.84675,0.0817698597723621
45.8475,0.0823298594583294
45.84825,0.0829597851158148
45.849,0.0835197848041797
45.84975,0.0840797107866853
45.8505,0.0846397104774321
45.85125,0.0851297102068599
45.852,0.0857596364387997
45.85275,0.0862496361702986
45.8535,0.0868096358634662
45.85425,0.0873695624217785
45.855,0.0878595621553679
45.85575,0.0883495618889729
45.8565,0.0889095615845381
45.85725,0.0893995613181742
45.858,0.0898895610518219
45.85875,0.0903795607854968
45.8595,0.0908695605191717
45.86025,0.0913595602528661
45.861,0.0917795600246157
45.86175,0.0922695597583373
45.8625,0.0926896326428711
45.86325,0.0931796323745837
45.864,0.0935996321446353
45.86475,0.0940196319147024
45.8655,0.0944397050687618
45.86625,0.0947897048757068
45.867,0.0952797046054416
45.86775,0.095699704373795
45.8685,0.0960497041807673
45.86925,0.0963997039877434
45.87,0.0968197774086471
45.87075,0.0972397771752792
45.8715,0.0975897769808254
45.87225,0.0980097767474769
45.873,0.0982897765919255
45.87375,0.0987097763586081
45.8745,0.0989897762030567
45.87525,0.0994097759697588
45.876,0.0996898497331472
45.87675,0.100039849537275
45.8775,0.100389849341411
45.87825,0.100739849145546
45.879,0.101019848988872
45.87975,0.10129992302273
45.8805,0.101649922825416
45.88125,0.101999922628114
45.882,0.102279996935057
45.88275,0.102559996776032
45.8835,0.102909996577269
45.88425,0.103260071117509
45.885,0.103540070957318
45.88575,0.103890145771761
45.8865,0.104170145610381
45.88725,0.104520220699001
45.888,0.10480022053644
45.88875,0.10515029589921
45.8895,0.105430371578529
45.89025,0.10571037141359
45.891,0.106060447326089
45.89175,0.1064104471184
45.8925,0.10669052334652
45.89325,0.106970523179163
45.894,0.107320599639799
45.89475,0.107670599429102
45.8955,0.108020676163459
45.89625,0.108370675951251
45.897,0.108720752959315
45.89775,0.109070752745592
45.8985,0.109420830027316
45.89925,0.109770829812069
45.9,0.110120829596823
45.90075,0.110540907107312
45.9015,0.110820906933898
45.90225,0.11124090667378
45.903,0.11159090645703
45.90375,0.111940984281092
45.9045,0.112360984019156
45.90525,0.112780983757224
45.906,0.113130983538962
45.90675,0.1134809833207
45.9075,0.113970983015167
45.90825,0.114391061061409
45.909,0.114741060841631
45.90975,0.11523106053395
45.9105,0.115581060314188
45.91125,0.116071060006545
45.912,0.116421059786803
45.91275,0.116911059479179
45.9135,0.117330980920466
45.91425,0.117820980615054
45.915,0.118170980396909
45.91575,0.118660980091536
45.9165,0.119080979829798
45.91725,0.119500979568067
45.918,0.119990901257584
45.91875,0.120480900954441
45.9195,0.120900900694611
45.92025,0.121320900434793
45.921,0.121740822455655
45.92175,0.122230822154727
45.9225,0.122650821896801
45.92325,0.123140744160792
45.924,0.123560743904739
45.92475,0.124050743606026
45.9255,0.124470666198739
45.92625,0.12496066590221
45.927,0.125380665648046
45.92775,0.125870588484411
45.9285,0.126290588232108
45.92925,0.12671058797982
45.93,0.127130511143899
45.93075,0.127550510893449
45.9315,0.128040510601292
45.93225,0.128460434050956
45.933,0.128880433802367
45.93375,0.12937043351237
45.9345,0.129720433305229
45.93525,0.130210357000846
45.936,0.130630356754127
45.93675,0.131050356507407
45.9375,0.131470356260699
45.93825,0.131890356014011
45.939,0.13224035580844
45.93975,0.132730355520669
45.9405,0.133080279590965
45.94125,0.133570279305323
45.942,0.133920279101295
45.94275,0.13434027885648
45.9435,0.134760278611676
45.94425,0.135110278407675
45.945,0.13553027816289
45.94575,0.136020202443636
45.9465,0.136370202241166
45.94725,0.136790201998211
45.948,0.137210201755261
45.94875,0.137630126363351
45.9495,0.1379801261624
45.95025,0.138470125881103
45.951,0.138820050814053
45.95175,0.139240050574744
45.9525,0.139660050335434
45.95325,0.140079975513152
45.954,0.140499975275642
45.95475,0.140919900736462
45.9555,0.141339900500755
45.95625,0.141829900225768
45.957,0.14217982601073
45.95775,0.142599825776819
45.9585,0.143089751766837
45.95925,0.143509751534697
45.96,0.143929677846717
45.96075,0.144419677577952
45.9615,0.144839677347595
45.96225,0.145329603906523
45.963,0.145749603677935
45.96375,0.14623960341126
45.9645,0.146659603182691
45.96525,0.147149530028918
45.966,0.147569529802113
45.96675,0.148059529537514
45.9675,0.148479529310728
45.96825,0.14896952904616
45.969,0.14945952878161
45.96975,0.149949528517069
45.9705,0.150369528290338
45.97125,0.15092952798804
45.972,0.151349527761325
45.97275,0.151839527496849
45.9735,0.152329527232382
45.97425,0.152819526967926
45.975,0.153239526741261
45.97575,0.153799599298732
45.9765,0.154219599070358
45.97725,0.15477959876588
45.978,0.155199598537537
45.97875,0.155759671362206
45.9795,0.156179671132141
45.98025,0.156739670825414
45.981,0.157159743996197
45.98175,0.157579743764434
45.9825,0.158139743455426
45.98325,0.158629816857253
45.984,0.159049816623772
45.98475,0.159609890258056
45.9855,0.160029890022838
45.98625,0.160519889748431
45.987,0.160939963730701
45.98775,0.161499963414776
45.9885,0.161920037668613
45.98925,0.16241003739014
45.99,0.162830037151461
45.99075,0.163320111635302
45.9915,0.163740111394866
45.99225,0.164230111114377
45.993,0.164580185948378
45.99375,0.165070185665834
45.9945,0.165490185423665
45.99525,0.165840260528232
45.996,0.16633026024364
45.99675,0.166750259999722
45.9975,0.167170259755808
45.99825,0.167590259511906
45.999,0.167940334883411
45.99975,0.168430334596791
46.0005,0.168780334392075
46.00125,0.169200334146424
46.002,0.169550333941723
46.00275,0.169900333737026
46.0035,0.170250409374509
46.00425,0.170670409127094
46.005,0.170950408962159
46.00575,0.171370408714767
46.0065,0.171650408549851
46.00725,0.172070408302471
46.008,0.17235040813757
46.00875,0.17270040793144
46.0095,0.172980407766539
46.01025,0.173330483666627
46.011,0.173610483500538
46.01175,0.173960483292934
46.0125,0.174240483126848
46.01325,0.174590482919257
46.014,0.174800482794704
46.01475,0.175150482587128
46.0155,0.175430482421073
46.01625,0.175710482255019
46.017,0.175990482088976
46.01775,0.176270481922933
46.0185,0.176480481798403
46.01925,0.176830481590862
46.02,0.177040481466348
46.02075,0.177320481300325
46.0215,0.177600481134309
46.02225,0.177880480968293
46.023,0.178090480843795
46.02375,0.178370480677795
46.0245,0.178580480553293
46.02525,0.178860480387308
46.026,0.179070404181328
46.02675,0.179350404016548
46.0275,0.179560403892967
46.02825,0.179840403728198
46.029,0.180050403604625
46.02975,0.180330327640941
46.0305,0.180540327518273
46.03125,0.180820327354724
46.032,0.181030251713274
46.03275,0.181310251550927
46.0335,0.181520251429172
46.03425,0.181800176028456
